0.8744118213653564	0.9055747985839844	0.16803203523159027	
0.5252388715744019	0.2520785629749298	0.002278117695823312	
0.007483047433197498	0.5755491256713867	0.46877560019493103	
0.6067418456077576	0.8046085238456726	0.28505492210388184	
0.9456272721290588	0.70090252161026	0.26616692543029785	
0.4339948296546936	0.8051335215568542	0.25050273537635803	
0.8548831343650818	0.21342964470386505	0.1483737677335739	
0.014573409222066402	0.7456663846969604	0.3013004660606384	
0.9718116521835327	0.24288533627986908	0.6341683268547058	
0.7467113733291626	0.4543483853340149	0.06941306591033936	
0.9440682530403137	0.9096859693527222	0.263325959444046	
0.6468164920806885	0.6009426712989807	0.3159177601337433	
0.7038460373878479	0.344270259141922	0.4023102819919586	
0.9997925162315369	0.29326483607292175	0.49161532521247864	
0.020110132172703743	0.23310795426368713	0.2845105230808258	
0.5554616451263428	0.5135655403137207	0.980820894241333	
0.560558557510376	0.9273388981819153	0.26271116733551025	
0.9007470011711121	0.7887315154075623	0.19848841428756714	
0.4221464991569519	0.8975314497947693	0.0023963740095496178	
0.7161263227462769	0.27602624893188477	0.45591962337493896	
0.5169548988342285	0.7568459510803223	0.2510688900947571	
0.9441518783569336	0.49442577362060547	0.6954376101493835	
0.4502130448818207	0.19863878190517426	0.7475441098213196	
0.7095282673835754	0.07209904491901398	0.4201495945453644	
0.47807276248931885	0.4461917579174042	0.7418670654296875	
0.10919179022312164	0.24274787306785583	0.6460505127906799	
0.6186320185661316	0.060897063463926315	0.9620730876922607	
0.43952155113220215	0.8325927257537842	0.9993059635162354	
0.6932678818702698	0.5511443614959717	0.3780381977558136	
0.24760277569293976	0.4120965301990509	0.7296370267868042	
0.13696064054965973	0.10628339648246765	0.6697428822517395	
0.6672648191452026	0.0728936418890953	0.33805543184280396	
0.9081915020942688	0.6644192934036255	0.2081051468849182	
0.054108623415231705	0.30298706889152527	0.5802145600318909	
0.20186680555343628	0.04758872091770172	0.7103250622749329	
0.2592357397079468	0.46898752450942993	0.043284349143505096	
0.4940403699874878	0.5408422350883484	0.24813662469387054	
0.6508846879005432	0.1482384204864502	0.027952367439866066	
0.8253644704818726	0.2916799783706665	0.12237875908613205	
0.5895681977272034	0.5742992162704468	0.6943625807762146	
0.40056711435317993	0.03739876672625542	0.004811535589396954	
0.7071348428726196	0.30284130573272705	0.5444760322570801	
0.5698288083076477	0.9605780243873596	0.7062534093856812	
0.7014447450637817	0.7668735384941101	0.9266613125801086	
0.02407585270702839	0.24709224700927734	0.2739568054676056	
0.5594803094863892	0.9061210751533508	0.7117882966995239	
0.14284196496009827	0.18143399059772491	0.674197256565094	
0.8859638571739197	0.3220899999141693	0.7811940312385559	
0.4678429067134857	0.3786580264568329	3.606019163271412e-05	
0.5701159834861755	0.6023183465003967	0.7060933113098145	
0.5115997195243835	0.7396373152732849	0.7321010231971741	
0.9275991320610046	0.20812834799289703	0.7239025831222534	
0.6452140808105469	0.12586624920368195	0.6484062671661377	
0.4606459438800812	0.8090195059776306	0.7456652522087097	
0.3135222792625427	0.09345880895853043	0.7468335032463074	
0.7138999104499817	0.6858691573143005	0.5161144137382507	
0.9919154047966003	0.06407132744789124	0.39433303475379944	
0.26519775390625	0.04605070874094963	0.04077453166246414	
0.6374148726463318	0.3857424557209015	0.307425856590271	
0.06418296694755554	0.7388076186180115	0.5949128270149231	
0.5061331391334534	0.7627462148666382	0.0008900276152417064	
0.8879226446151733	0.25367507338523865	0.7788354754447937	
0.12130660563707352	0.8309688568115234	0.6569645404815674	
0.9779247045516968	0.5443542003631592	0.3407409191131592	
0.6835792660713196	0.2492324411869049	0.5978294014930725	
0.3007621467113495	0.8568328022956848	0.02756918966770172	
0.20743872225284576	0.4593503177165985	0.713040828704834	
0.46979764103889465	0.5268480777740479	0.24732379615306854	
0.6984403729438782	0.21684955060482025	0.5683568716049194	
0.8184340000152588	0.6499848961830139	0.11683380603790283	
0.2209354043006897	0.15914252400398254	0.7191864848136902	
0.2989211678504944	0.8096557259559631	0.7440183758735657	
0.03102365881204605	0.3566310703754425	0.2575235366821289	
0.6564791798591614	0.9800439476966858	0.32567116618156433	
0.6536200046539307	0.27622556686401367	0.3226657211780548	
0.6716033816337585	0.9766393303871155	0.616378128528595	
0.024554908275604248	0.14648649096488953	0.2727470099925995	
0.7170699238777161	0.4989181160926819	0.4699079096317291	
0.7116885781288147	0.21541070938110352	0.5272576808929443	
0.07621286064386368	0.2201630026102066	0.18239811062812805	
0.17195089161396027	0.9392426609992981	0.6938121914863586	
0.9194329977035522	0.7507407069206238	0.7365196943283081	
0.998760998249054	0.44589701294898987	0.5111129283905029	
0.8675287365913391	0.41536247730255127	0.8021367192268372	
0.7396987676620483	0.4200681746006012	0.9054059386253357	
0.7172070741653442	0.5332918167114258	0.4787864685058594	
0.5657966136932373	0.7806142568588257	0.2646839916706085	
0.8276846408843994	0.6713435053825378	0.12427936494350433	
0.17237387597560883	0.24745628237724304	0.0913020521402359	
0.00028152603772468865	0.8673567771911621	0.41264185309410095	
0.9625988602638245	0.7242390513420105	0.30075445771217346	
0.4662376344203949	0.3310488164424896	0.7445376515388489	
0.6831949353218079	0.7477231025695801	0.5984808206558228	
0.9791089296340942	0.3923741281032562	0.34439122676849365	
0.6464923620223999	0.8004888892173767	0.6470580697059631	
0.2041824460029602	0.9504215121269226	0.7114667296409607	
0.27534639835357666	0.5567583441734314	0.036703214049339294	
0.9415918588638306	0.14602883160114288	0.2589079737663269	
0.5804895162582397	0.2953854203224182	0.27094075083732605	
0.714589536190033	0.6643394231796265	0.4438781440258026	
0.25784337520599365	0.22528517246246338	0.7330878973007202	
0.4351347088813782	0.40271472930908203	0.9996278882026672	
0.6888447403907776	0.5569839477539062	0.932934045791626	
0.28751662373542786	0.8497940301895142	0.03214436396956444	
0.6782976388931274	0.8830095529556274	0.35283783078193665	
0.7560744881629944	0.4675711393356323	0.0746925100684166	
0.9898125529289246	0.47143784165382385	0.5725206136703491	
0.26529741287231445	0.753054678440094	0.7354124188423157	
0.6060224771499634	0.9427250623703003	0.015374519862234592	
0.7096925973892212	0.9893625974655151	0.5354636311531067	
0.6172444224357605	0.7140513062477112	0.6742135882377625	
0.6305636763572693	0.09575184434652328	0.3017736077308655	
0.689673900604248	0.6292617917060852	0.586864709854126	
0.11809758096933365	0.6082656979560852	0.6541662812232971	
0.014265497215092182	0.9077839255332947	0.49482154846191406	
0.9995161294937134	0.3011629581451416	0.4575130343437195	
0.6656460762023926	0.8971457481384277	0.3360809087753296	
0.48886582255363464	0.8458038568496704	0.24776603281497955	
0.45092299580574036	0.1275024563074112	0.9983441829681396	
0.1353127807378769	0.42645615339279175	0.6684622764587402	
0.4822068512439728	0.8812445402145386	0.7408415675163269	
0.6849724650382996	0.756738007068634	0.5954307317733765	
0.4819968342781067	0.5527445673942566	0.24743914604187012	
0.9999961256980896	0.9866055846214294	0.4799559414386749	
0.6706566214561462	0.6361494064331055	0.34234192967414856	
0.5646295547485352	0.7536559700965881	0.9785023927688599	
0.11902081966400146	0.7323655486106873	0.6549779176712036	
0.7836617231369019	0.09194187074899673	0.09174636751413345	
0.09077528119087219	0.36314329504966736	0.16451001167297363	
0.9895105957984924	0.36020195484161377	0.5739001631736755	
0.9899187088012695	0.6189420819282532	0.3846648931503296	
0.18419842422008514	0.32083219289779663	0.08333119750022888	
0.4418502151966095	0.08395025134086609	0.9991242289543152	
0.26090142130851746	0.021680478006601334	0.7340604662895203	
0.9832271933555603	0.5736843347549438	0.35802602767944336	
0.7084946036338806	0.1319575011730194	0.4164770245552063	
0.12088844180107117	0.562865138053894	0.6566035151481628	
0.9926656484603882	0.7302278280258179	0.39827966690063477	
0.6642622351646423	0.9474120140075684	0.3344275951385498	
0.6053774356842041	0.47779926657676697	0.9665578603744507	
0.7158628702163696	0.9744721055030823	0.5022348165512085	
0.27666404843330383	0.8510051369667053	0.03619280457496643	
0.7085019946098328	0.392474502325058	0.4165024757385254	
0.9910454154014587	0.23122146725654602	0.38998448848724365	
0.8891260027885437	0.9473567008972168	0.7773728370666504	
0.696967601776123	0.9309396147727966	0.5717564225196838	
0.9272589087486267	0.010679326951503754	0.7244449853897095	
0.7171818017959595	0.3112024664878845	0.47426673769950867	
0.13024193048477173	0.2702440619468689	0.12448401749134064	
0.5179705619812012	0.3094165325164795	0.2512481212615967	
0.04223698005080223	0.7692033648490906	0.23483657836914062	
0.4815286695957184	0.16248035430908203	0.9948586225509644	
0.6304940581321716	0.016941821202635765	0.6627969145774841	
0.6499447822570801	0.5864661931991577	0.3189528286457062	
0.3419382572174072	0.7962162494659424	0.015770310536026955	
0.6237506866455078	0.9980931878089905	0.29655328392982483	
0.9128928184509277	0.2579687535762787	0.214448943734169	
0.01082322746515274	0.6152500510215759	0.48268845677375793	
0.20154815912246704	0.14501963555812836	0.7101665139198303	
0.6283800005912781	0.2859722673892975	0.021145816892385483	
0.6700896620750427	0.06938811391592026	0.9416536092758179	
0.809651792049408	0.696806788444519	0.8563290238380432	
0.04015449061989784	0.28857165575027466	0.23876704275608063	
0.23041562736034393	0.2144508808851242	0.723151683807373	
0.21489664912223816	0.6569860577583313	0.06490891426801682	
0.9892740845680237	0.35253044962882996	0.5749666094779968	
0.08149578422307968	0.21656793355941772	0.6169498562812805	
0.0182275902479887	0.4340430498123169	0.5069872140884399	
0.29455655813217163	0.8082574605941772	0.7430703639984131	
0.008767728693783283	0.9175499081611633	0.4744480550289154	
0.24507653713226318	0.9569364786148071	0.049607761204242706	
0.5544971227645874	0.19351541996002197	0.005655654706060886	
0.5670995712280273	0.5726848840713501	0.26519522070884705	
0.994455873966217	0.056076597422361374	0.4086291193962097	
0.607617199420929	0.788876473903656	0.681740939617157	
0.839360773563385	0.0988212302327156	0.13419897854328156	
0.5073044896125793	0.6034066081047058	0.7335423231124878	
0.9164884686470032	0.17819532752037048	0.21945366263389587	
0.5010833740234375	0.14973030984401703	0.2488129734992981	
0.012674026191234589	0.3196174204349518	0.30781713128089905	
0.3083564341068268	0.6387902498245239	0.7458997368812561	
0.695987343788147	0.324868381023407	0.38357070088386536	
0.01364228781312704	0.8493470549583435	0.49275022745132446	
0.23217880725860596	0.8695944547653198	0.723858118057251	
0.5215333700180054	0.49287816882133484	0.7285418510437012	
0.3443473279476166	0.13609564304351807	0.015188537538051605	
0.14429765939712524	0.37944644689559937	0.11249703913927078	
0.08428042382001877	0.3112989664077759	0.6201819777488708	
0.5891421437263489	0.24792417883872986	0.6946392059326172	
0.30664727091789246	0.9126120209693909	0.025661826133728027	
0.6863437294960022	0.07386749237775803	0.593010663986206	
0.4937894940376282	0.7952993512153625	0.7377059459686279	
0.0023447114508599043	0.9495527148246765	0.43824127316474915	
0.5008947253227234	0.5628973841667175	0.24879226088523865	
0.19495879113674164	0.043274082243442535	0.7068073749542236	
0.983363926410675	0.928564727306366	0.5984969139099121	
0.6673345565795898	0.7783306837081909	0.33814147114753723	
0.6693639755249023	0.36341017484664917	0.9419766664505005	
0.4324664771556854	0.3577462434768677	0.0015387701569125056	
0.7134228348731995	0.593866229057312	0.43709713220596313	
0.334305077791214	0.05519654601812363	0.017690932378172874	
0.7311114072799683	0.692969560623169	0.061148084700107574	
0.020411565899848938	0.1455860733985901	0.5130860805511475	
0.708131730556488	0.16536028683185577	0.5411224365234375	
0.7269258499145508	0.06552407145500183	0.9128903746604919	
0.4658206105232239	0.8162362575531006	0.9968130588531494	
0.5584501624107361	0.7463295459747314	0.9800796508789062	
0.7121787071228027	0.7494796514511108	0.5250189900398254	
0.9996852874755859	0.909339189529419	0.4614972174167633	
0.852800726890564	0.5956785082817078	0.14640219509601593	
0.00542111461982131	0.26206618547439575	0.4584939479827881	
0.9962732791900635	0.06915940344333649	0.5353192090988159	
0.5952765345573425	0.40262719988822937	0.27839395403862	
0.12513017654418945	0.06755223870277405	0.6602162718772888	
0.7020518779754639	0.13197647035121918	0.3975798487663269	
0.4257805049419403	0.811278223991394	0.7508286237716675	
0.6810950636863708	0.5203408002853394	0.6019665002822876	
0.015694115310907364	0.21708959341049194	0.2976618707180023	
0.5972896814346313	0.8990163207054138	0.689184844493866	
0.008512330241501331	0.2110302895307541	0.324150949716568	
0.5113117098808289	0.7353019118309021	0.7321995496749878	
0.5398005843162537	0.0241277813911438	0.9844791293144226	
0.9910638928413391	0.6632917523384094	0.3900744616985321	
0.3919620215892792	0.1418263167142868	0.7528844475746155	
0.022776789963245392	0.39104196429252625	0.5193023681640625	
0.6663496494293213	0.606309711933136	0.033232685178518295	
0.7062515020370483	0.8366746306419373	0.4092351496219635	
0.14371618628501892	0.8443882465362549	0.6748442053794861	
0.05661951005458832	0.04450651630759239	0.5840312242507935	
0.14361408352851868	0.24840889871120453	0.11305703222751617	
0.5698274970054626	0.2814926207065582	0.008037824183702469	
0.7093350291252136	0.2830497622489929	0.9225560426712036	
0.6908906102180481	0.5795742869377136	0.37349623441696167	
0.3364865481853485	0.2012374997138977	0.017129993066191673	
0.1631779968738556	0.39063331484794617	0.6882996559143066	
0.034013085067272186	0.38075247406959534	0.544799268245697	
0.9987855553627014	0.7316403388977051	0.4454980790615082	
0.6188980340957642	0.7172437310218811	0.29305949807167053	
0.79548579454422	0.5998111367225647	0.8675037026405334	
0.9595960974693298	0.9391723275184631	0.294063538312912	
0.5746464133262634	0.5431461930274963	0.2683214545249939	
0.6866400241851807	0.6594517230987549	0.365949809551239	
0.004658286459743977	0.7986905574798584	0.45418697595596313	
0.19286012649536133	0.4422929883003235	0.07781437039375305	
0.4978853762149811	0.991178572177887	0.9924479722976685	
0.44536200165748596	0.15384191274642944	0.9988359212875366	
0.7115274667739868	0.4759054183959961	0.5279710292816162	
0.5520288348197937	0.9779846668243408	0.2597745358943939	
0.10520043969154358	0.022518401965498924	0.14862781763076782	
0.5157251358032227	0.3195885121822357	0.9893751740455627	
0.6310200691223145	0.6174902319908142	0.30213719606399536	
0.16897761821746826	0.9239943623542786	0.6919801235198975	
0.6633398532867432	0.2669315040111542	0.3333425521850586	
0.11921656131744385	0.2431928813457489	0.13463588058948517	
0.6246188282966614	0.7128740549087524	0.297197550535202	
0.7168474197387695	0.055397044867277145	0.4651157855987549	
0.12607525289058685	0.6387434601783752	0.12823855876922607	
0.7747500538825989	0.1963535100221634	0.08598211407661438	
0.003067377023398876	0.2324034422636032	0.4438498914241791	
0.8210307359695435	0.5885594487190247	0.8468227982521057	
0.25541964173316956	0.8655600547790527	0.044937703758478165	
0.754427433013916	0.20659521222114563	0.07374589145183563	
0.3386044502258301	0.8206266164779663	0.016594620421528816	
0.6273725628852844	0.1510486900806427	0.2992810606956482	
0.9319604635238647	0.5475357174873352	0.7168105840682983	
0.3007884621620178	0.37584182620048523	0.027560478076338768	
0.41710713505744934	0.9539846777915955	0.7516276836395264	
0.6502871513366699	0.772268533706665	0.3192918300628662	
0.984290361404419	0.10769312083721161	0.5951342582702637	
0.9540371894836426	0.8414072394371033	0.28238317370414734	
0.7335157990455627	0.8479794263839722	0.9090794324874878	
0.43518567085266113	0.5414795875549316	0.9996242523193359	
0.508590042591095	0.38984447717666626	0.249752938747406	
0.007856213487684727	0.837893009185791	0.470472127199173	
0.2773646414279938	0.7067829966545105	0.03592310845851898	
0.09417374432086945	0.828623354434967	0.6310722231864929	
0.1795404553413391	0.33431148529052734	0.08640885353088379	
0.7017511129379272	0.29555463790893555	0.39681774377822876	
0.9662491679191589	0.750132143497467	0.648517906665802	
0.08654405921697617	0.24854853749275208	0.6227532029151917	
0.4841071367263794	0.07998009771108627	0.24751953780651093	
0.4908857047557831	0.8165287971496582	0.24789798259735107	
0.7681431770324707	0.15286339819431305	0.08186886459589005	
0.6935742497444153	0.6434344053268433	0.3786425292491913	
0.4456336796283722	0.6947436332702637	0.7482776045799255	
0.6194948554039001	0.0032114353962242603	0.01873614825308323	
0.4305020272731781	0.036130037158727646	0.7503135800361633	
0.8678186535835266	0.5511396527290344	0.16114765405654907	
0.006700440775603056	0.16516463458538055	0.4650695025920868	
0.6872624754905701	0.8843721151351929	0.3670133948326111	
0.7024163007736206	0.06072758883237839	0.3985147178173065	
0.5215762853622437	0.29083451628685	0.728525698184967	
0.014531088061630726	0.9209826588630676	0.49568971991539	
0.001178185804747045	0.9875263571739197	0.37110602855682373	
0.049779754132032394	0.45526501536369324	0.22146464884281158	
0.7095708250999451	0.08856596797704697	0.5359256863594055	
0.6655163764953613	0.32053494453430176	0.6246680021286011	
0.8080880045890808	0.14454369246959686	0.10890999436378479	
0.06392903625965118	0.3148517310619354	0.19929863512516022	
0.9689743518829346	0.7283971309661865	0.3160315752029419	
0.5612018704414368	0.9851199388504028	0.7108986377716064	
0.7091690897941589	0.013016543351113796	0.5374237895011902	
0.04928968474268913	0.12109282612800598	0.2222960889339447	
0.585589587688446	0.8596338033676147	0.27337443828582764	
0.27605560421943665	0.8835411071777344	0.03642798960208893	
0.5208926200866699	0.6197527050971985	0.25178730487823486	
0.7094683051109314	0.9550474286079407	0.4199296236038208	
0.7070305943489075	0.7416434288024902	0.411651611328125	
0.5386952757835388	0.09574166685342789	0.0036423823330551386	
0.7500097751617432	0.27492842078208923	0.899061918258667	
0.6931157112121582	0.30053794384002686	0.5800539255142212	
0.715551495552063	0.31532296538352966	0.5049166679382324	
1.7490112441009842e-05	0.27382662892341614	0.40241539478302	
0.7158811688423157	0.4928702712059021	0.502068042755127	
0.39983949065208435	0.7730563282966614	0.004907784517854452	
0.19333197176456451	0.594483494758606	0.07752133905887604	
0.8967554569244385	0.6224212050437927	0.7678444981575012	
0.6671105623245239	0.15096445381641388	0.9429730772972107	
0.06879846006631851	0.41821789741516113	0.192373126745224	
0.5268701910972595	0.502638041973114	0.2530003488063812	
0.0027484523598104715	0.06465616822242737	0.44146791100502014	
0.6581631898880005	0.2581630349159241	0.3274921476840973	
0.4463372826576233	0.3742806911468506	0.2488001585006714	
0.6439161896705627	0.17444927990436554	0.025735309347510338	
0.8796554207801819	0.49350452423095703	0.7886079549789429	
0.384227454662323	0.785266637802124	0.7529576420783997	
0.5072749853134155	0.4356904923915863	0.24957185983657837	
0.6938708424568176	0.14659647643566132	0.5784884095191956	
0.8005071878433228	0.4435148537158966	0.10335911065340042	
0.21208415925502777	0.12141834199428558	0.0664701834321022	
0.6981384754180908	0.37400418519973755	0.388243705034256	
0.5963049530982971	0.47887396812438965	0.9694545269012451	
0.06295511871576309	0.042343173176050186	0.5932049751281738	
0.09230750054121017	0.29780814051628113	0.16274304687976837	
0.4644392430782318	0.7717711329460144	0.9969682097434998	
0.5577961802482605	0.9430548548698425	0.006132429465651512	
0.5980503559112549	0.1062491312623024	0.6886573433876038	
0.6353972554206848	0.5671296715736389	0.3057170808315277	
0.9940311908721924	0.11662950366735458	0.5504682064056396	
0.5069939494132996	0.9426630735397339	0.990937352180481	
0.6643894910812378	0.1451462060213089	0.944162905216217	
0.8302277326583862	0.35393428802490234	0.8387669920921326	
0.40941929817199707	0.3197128474712372	0.7521783709526062	
0.1453227549791336	0.3651326298713684	0.1116614043712616	
0.5575228929519653	0.8961211442947388	0.2616273760795593	
0.4726252853870392	0.8841329216957092	0.743144690990448	
0.028990833088755608	0.1723567694425583	0.26210346817970276	
0.007114675361663103	0.15556268393993378	0.3305371105670929	
0.059673283249139786	0.8976208567619324	0.20562347769737244	
0.5141278505325317	0.39807701110839844	0.25059229135513306	
0.7450447082519531	0.8113628029823303	0.9021512866020203	
0.010873408988118172	0.2234838902950287	0.31448110938072205	
0.9708136916160583	0.9124959111213684	0.6368477940559387	
0.00016699818661436439	0.3146772086620331	0.40951237082481384	
0.5500690340995789	0.011337134055793285	0.7164419889450073	
0.7479140758514404	0.10834425687789917	0.9003738164901733	
0.9224443435668945	0.7815312743186951	0.22805890440940857	
0.7206366062164307	0.7614702582359314	0.9164295196533203	
0.9994106888771057	0.9216112494468689	0.5008718967437744	
0.30121615529060364	0.7397962808609009	0.7444970607757568	
0.0002933588402811438	0.9388241767883301	0.3850911855697632	
0.7261843681335449	0.4659663736820221	0.9133126735687256	
0.9824972748756409	0.5604460835456848	0.3554895520210266	
0.530716598033905	0.13672268390655518	0.7249609231948853	
0.41884562373161316	0.5762637853622437	0.7514827251434326	
0.6991762518882751	0.6407544612884521	0.04615916684269905	
0.6611730456352234	0.33340898156166077	0.6302096247673035	
0.44177281856536865	0.8545570373535156	0.2493535429239273	
0.9798403382301331	0.7845384478569031	0.34670084714889526	
0.48849913477897644	0.8088279962539673	0.7391866445541382	
0.656163215637207	0.33615347743034363	0.3253338634967804	
0.6330079436302185	0.012139469385147095	0.022462505847215652	
0.029838478192687035	0.8902674913406372	0.260172963142395	
0.007531587965786457	0.5833423733711243	0.32857003808021545	
0.19239674508571625	0.04173799976706505	0.07810288667678833	
0.9582035541534424	0.8822705745697021	0.6671618819236755	
0.24597589671611786	0.30178433656692505	0.72906094789505	
0.27328386902809143	0.05166665464639664	0.7377318143844604	
0.612291157245636	0.8675545454025269	0.288581907749176	
0.9837538003921509	0.407134473323822	0.35989224910736084	
0.2777562439441681	0.011742116883397102	0.7389546036720276	
0.15079282224178314	0.5494670271873474	0.6799423694610596	
0.22287693619728088	0.11934564262628555	0.7200217247009277	
0.6256036162376404	0.9552352428436279	0.020376242697238922	
0.3502967953681946	0.8469672799110413	0.013801507651805878	
7.380395982181653e-05	0.7768280506134033	0.3920336961746216	
0.9025962352752686	0.06355315446853638	0.7602335214614868	
0.1503034234046936	0.2758518159389496	0.6795976161956787	
0.8327014446258545	0.7992883324623108	0.12846769392490387	
0.809232771396637	0.940305769443512	0.10976661741733551	
0.7138939499855042	0.2677472233772278	0.43968498706817627	
0.9945322275161743	0.3310220241546631	0.4091053307056427	
0.018586894497275352	0.9943850040435791	0.50801682472229	
0.9641865491867065	0.9071062207221985	0.3044143319129944	
0.044185638427734375	0.3168596923351288	0.5639477968215942	
0.6576868891716003	0.03419281169772148	0.32697317004203796	
0.00789171177893877	0.9712204337120056	0.47063127160072327	
0.49081605672836304	0.0019401740282773972	0.00024007298634387553	
0.6286101937294006	0.9195202589035034	0.30023765563964844	
0.9951903223991394	0.05081520229578018	0.41336581110954285	
0.48245754837989807	0.18010489642620087	0.2474551796913147	
0.3950658440589905	0.39304623007774353	0.005563420709222555	
0.7047908306121826	0.08588701486587524	0.5517357587814331	
0.9896090626716614	0.3729746639728546	0.3832572102546692	
0.5980086922645569	0.3004562556743622	0.6886863112449646	
0.661674976348877	0.3554537296295166	0.3314177095890045	
0.510284960269928	0.5736237168312073	0.7325483560562134	
0.5048723816871643	0.05843428522348404	0.2492590844631195	
0.9874037504196167	0.3310958743095398	0.5830085277557373	
0.65372633934021	0.40716809034347534	0.6390880346298218	
0.9514296650886536	0.23647266626358032	0.27718308568000793	
0.6336951851844788	0.19808951020240784	0.6598328351974487	
0.007538367994129658	0.5051703453063965	0.4690297842025757	
0.4026636779308319	0.7745977640151978	0.7525408864021301	
0.9961248636245728	0.9579821228981018	0.419960618019104	
0.6651873588562012	0.2332805097103119	0.9438154697418213	
0.3488176763057709	0.3344452977180481	0.7514263391494751	
0.9566081166267395	0.0768294706940651	0.28767895698547363	
0.9672965407371521	0.7385086417198181	0.3118545413017273	
0.48562732338905334	0.7685291767120361	0.24758845567703247	
0.2118152678012848	0.11631960421800613	0.7150998115539551	
0.057224929332733154	0.17876486480236053	0.5849354863166809	
0.0055046784691512585	0.8619049191474915	0.4589463174343109	
0.4826495051383972	0.03556139022111893	0.9947056770324707	
0.9472715258598328	0.9977715611457825	0.2692156732082367	
0.6890198588371277	0.5887239575386047	0.5881038904190063	
0.6661427617073059	0.2896532416343689	0.9433979392051697	
0.6645408272743225	0.6139371395111084	0.6259381175041199	
0.5048224925994873	0.39562004804611206	0.2492528110742569	
0.4185265600681305	0.18365275859832764	0.7515099048614502	
0.9954449534416199	0.07846058905124664	0.4150930643081665	
0.5115029215812683	0.1521283984184265	0.990144670009613	
0.7134845852851868	0.07737845182418823	0.5184448957443237	
0.45186570286750793	0.03592639043927193	0.7472658157348633	
0.14368842542171478	0.9993008375167847	0.6748236417770386	
0.5660220384597778	0.7618867754936218	0.9781385660171509	
0.27139991521835327	0.6604722738265991	0.03825675696134567	
0.1987150013446808	0.5279150605201721	0.7087411284446716	
0.7136474847793579	0.04065239056944847	0.5175473690032959	
0.4839290976524353	0.8210674524307251	8.181724115274847e-05	
0.7087343335151672	0.7361875176429749	0.41730737686157227	
0.8756075501441956	0.7827187776565552	0.7932255864143372	
0.4835793673992157	0.9374282360076904	0.24749775230884552	
0.5130799412727356	0.6544246077537537	0.7315908670425415	
0.002385262632742524	0.7681752443313599	0.4385775327682495	
0.8223384618759155	0.27713435888290405	0.8456982970237732	
0.516381561756134	0.9177491664886475	0.730427622795105	
0.999589204788208	0.42116430401802063	0.45913180708885193	
0.5617876648902893	0.12579144537448883	0.9792352318763733	
